22591,426,291,1
22592,426,292,2
22593,426,293,1
22594,426,294,4
22595,426,295,3
22596,426,296,2
22597,426,297,4
22598,426,298,4
22599,426,299,3
22600,426,300,2
22601,427,201,2
22602,427,202,2
22603,427,203,1
22604,427,204,2
22605,427,205,2
22606,427,206,1
22607,427,207,3
22608,427,208,2
22609,427,209,2
22610,427,210,1
22611,427,211,2
22612,427,212,3
22613,427,213,4
22614,427,214,3
22615,427,215,4
22616,427,216,2
22617,427,217,2
22618,427,218,2
22619,427,219,4
22620,427,220,2
22621,427,221,2
22622,427,222,4
22623,427,223,1
22624,427,224,2
22625,427,225,3
22626,427,226,4
22627,427,227,4
22628,427,228,1
22629,427,229,1
22630,427,230,3
22631,427,231,3
22632,427,232,2
22633,427,233,1
22634,427,234,1
22635,427,235,2
22636,427,236,3
22637,427,237,1
22638,427,238,2
22639,427,239,4
22640,427,240,1
22641,427,241,4
22642,427,242,1
22643,427,243,1
22644,427,244,2
22645,427,245,2
22646,427,246,1
22647,427,247,2
22648,427,248,2
22649,427,249,4
22650,427,250,1
22651,427,251,3
22652,427,252,2
22653,427,253,2
22654,427,254,3
22655,427,255,4
22656,427,256,3
22657,427,257,2
22658,427,258,4
22659,427,259,2
22660,427,260,4
22661,427,261,3
22662,427,262,1
22663,427,263,4
22664,427,264,4
22665,427,265,2
22666,427,266,1
22667,427,267,1
22668,427,268,2
22669,427,269,3
22670,427,270,1
22671,427,271,3
22672,427,272,2
22673,427,273,4
22674,427,274,4
22675,427,275,1
22676,427,276,1
22677,427,277,3
22678,427,278,4
22679,427,279,4
22680,427,280,2
22681,427,281,1
22682,427,282,4
22683,427,283,4
22684,427,284,1
22685,427,285,1
22686,427,286,3
22687,427,287,1
22688,427,288,2
22689,427,289,3
22690,427,290,2
22691,427,291,3
22692,427,292,1
22693,427,293,4
22694,427,294,3
22695,427,295,1
22696,427,296,4
22697,427,297,3
22698,427,298,4
22699,427,299,4
22700,427,300,1
22701,428,201,1
22702,428,202,1
22703,428,203,3
22704,428,204,2
22705,428,205,2
22706,428,206,2
22707,428,207,4
22708,428,208,3
22709,428,209,1
22710,428,210,4
22711,428,211,2
22712,428,212,2
22713,428,213,4
22714,428,214,3
22715,428,215,1
22716,428,216,2
22717,428,217,2
22718,428,218,1
22719,428,219,3
22720,428,220,2
22721,428,221,4
22722,428,222,3
22723,428,223,1
22724,428,224,1
22725,428,225,1
22726,428,226,2
22727,428,227,3
22728,428,228,3
22729,428,229,2
22730,428,230,3
22731,428,231,2
22732,428,232,1
22733,428,233,4
22734,428,234,1
22735,428,235,2
22736,428,236,2
22737,428,237,3
22738,428,238,2
22739,428,239,4
22740,428,240,4
22741,428,241,4
22742,428,242,2
22743,428,243,3
22744,428,244,3
22745,428,245,2
22746,428,246,2
22747,428,247,2
22748,428,248,4
22749,428,249,4
22750,428,250,3
22751,428,251,3
22752,428,252,4
22753,428,253,2
22754,428,254,4
22755,428,255,2
22756,428,256,4
22757,428,257,4
22758,428,258,1
22759,428,259,1
22760,428,260,3
22761,428,261,4
22762,428,262,3
22763,428,263,1
22764,428,264,2
22765,428,265,4
22766,428,266,2
22767,428,267,1
22768,428,268,2
22769,428,269,1
22770,428,270,2
22771,428,271,1
22772,428,272,2
22773,428,273,1
22774,428,274,4
22775,428,275,4
22776,428,276,2
22777,428,277,4
22778,428,278,4
22779,428,279,2
22780,428,280,4
22781,428,281,4
22782,428,282,2
22783,428,283,2
22784,428,284,2
22785,428,285,1
22786,428,286,4
22787,428,287,4
22788,428,288,1
22789,428,289,3
22790,428,290,1
22791,428,291,2
22792,428,292,4
22793,428,293,2
22794,428,294,4
22795,428,295,3
22796,428,296,4
22797,428,297,2
22798,428,298,2
22799,428,299,2
22800,428,300,2
22801,429,201,4
22802,429,202,3
22803,429,203,1
22804,429,204,3
22805,429,205,1
22806,429,206,2
22807,429,207,3
22808,429,208,3
22809,429,209,1
22810,429,210,2
22811,429,211,4
22812,429,212,3
22813,429,213,1
22814,429,214,4
22815,429,215,3
22816,429,216,4
22817,429,217,2
22818,429,218,4
22819,429,219,1
22820,429,220,2
22821,429,221,2
22822,429,222,1
22823,429,223,2
22824,429,224,4
22825,429,225,1
22826,429,226,3
22827,429,227,3
22828,429,228,2
22829,429,229,1
22830,429,230,1
22831,429,231,2
22832,429,232,2
22833,429,233,4
22834,429,234,1
22835,429,235,3
22836,429,236,4
22837,429,237,4
22838,429,238,3
22839,429,239,3
22840,429,240,4
22841,429,241,3
22842,429,242,1
22843,429,243,4
22844,429,244,2
22845,429,245,3
22846,429,246,3
22847,429,247,3
22848,429,248,3
22849,429,249,1
22850,429,250,3
22851,429,251,4
22852,429,252,2
22853,429,253,3
22854,429,254,1
22855,429,255,3
22856,429,256,4
22857,429,257,2
22858,429,258,2
22859,429,259,3
22860,429,260,4
22861,429,261,3
22862,429,262,1
22863,429,263,4
22864,429,264,1
22865,429,265,4
22866,429,266,1
22867,429,267,2
22868,429,268,3
22869,429,269,2
22870,429,270,4
22871,429,271,3
22872,429,272,3
22873,429,273,4
22874,429,274,3
22875,429,275,1
22876,429,276,2
22877,429,277,4
22878,429,278,3
22879,429,279,3
22880,429,280,2
22881,429,281,3
22882,429,282,4
22883,429,283,1
22884,429,284,1
22885,429,285,2
22886,429,286,1
22887,429,287,4
22888,429,288,3
22889,429,289,3
22890,429,290,2
22891,429,291,2
22892,429,292,4
22893,429,293,1
22894,429,294,2
22895,429,295,4
22896,429,296,3
22897,429,297,1
22898,429,298,1
22899,429,299,2
22900,429,300,4
22901,430,201,4
22902,430,202,1
22903,430,203,3
22904,430,204,1
22905,430,205,1
22906,430,206,3
22907,430,207,2
22908,430,208,4
22909,430,209,2
22910,430,210,1
22911,430,211,2
22912,430,212,4
22913,430,213,1
22914,430,214,2
22915,430,215,1
22916,430,216,4
22917,430,217,1
22918,430,218,1
22919,430,219,2
22920,430,220,1
22921,430,221,1
22922,430,222,2
22923,430,223,3
22924,430,224,2
22925,430,225,1
22926,430,226,2
22927,430,227,4
22928,430,228,4
22929,430,229,1
22930,430,230,3
22931,430,231,4
22932,430,232,1
22933,430,233,3
22934,430,234,1
22935,430,235,1
22936,430,236,4
22937,430,237,3
22938,430,238,2
22939,430,239,1
22940,430,240,2
22941,430,241,3
22942,430,242,1
22943,430,243,2
22944,430,244,2
22945,430,245,2
22946,430,246,4
22947,430,247,3
22948,430,248,3
22949,430,249,3
22950,430,250,4
22951,430,251,1
22952,430,252,3
22953,430,253,3
22954,430,254,1
22955,430,255,4
22956,430,256,1
22957,430,257,4
22958,430,258,4
22959,430,259,2
22960,430,260,4
22961,430,261,4
22962,430,262,4
22963,430,263,3
22964,430,264,2
22965,430,265,3
22966,430,266,4
22967,430,267,1
22968,430,268,3
22969,430,269,4
22970,430,270,4
22971,430,271,1
22972,430,272,2
22973,430,273,3
22974,430,274,4
22975,430,275,2
22976,430,276,1
22977,430,277,2
22978,430,278,3
22979,430,279,1
22980,430,280,1
22981,430,281,3
22982,430,282,2
22983,430,283,4
22984,430,284,3
22985,430,285,4
22986,430,286,3
22987,430,287,3
22988,430,288,2
22989,430,289,3
22990,430,290,2
22991,430,291,1
22992,430,292,1
22993,430,293,3
22994,430,294,4
22995,430,295,2
22996,430,296,4
22997,430,297,4
22998,430,298,4
22999,430,299,4
23000,430,300,4
23001,431,201,3
23002,431,202,3
23003,431,203,4
23004,431,204,1
23005,431,205,3
23006,431,206,4
23007,431,207,2
23008,431,208,4
23009,431,209,4
23010,431,210,2
23011,431,211,3
23012,431,212,4
23013,431,213,1
23014,431,214,4
23015,431,215,4
23016,431,216,3
23017,431,217,4
23018,431,218,1
23019,431,219,1
23020,431,220,1
23021,431,221,1
23022,431,222,1
23023,431,223,3
23024,431,224,4
23025,431,225,3
23026,431,226,2
23027,431,227,2
23028,431,228,1
23029,431,229,4
23030,431,230,1
23031,431,231,1
23032,431,232,1
23033,431,233,1
23034,431,234,2
23035,431,235,3
23036,431,236,1
23037,431,237,3
23038,431,238,4
23039,431,239,3
23040,431,240,2
23041,431,241,1
23042,431,242,1
23043,431,243,3
23044,431,244,1
23045,431,245,2
23046,431,246,1
23047,431,247,4
23048,431,248,3
23049,431,249,4
23050,431,250,3
23051,431,251,3
23052,431,252,3
23053,431,253,1
23054,431,254,4
23055,431,255,3
23056,431,256,4
23057,431,257,3
23058,431,258,1
23059,431,259,4
23060,431,260,4
23061,431,261,4
23062,431,262,3
23063,431,263,2
23064,431,264,3
23065,431,265,1
23066,431,266,3
23067,431,267,1
23068,431,268,3
23069,431,269,2
23070,431,270,4
23071,431,271,2
23072,431,272,1
23073,431,273,3
23074,431,274,2
23075,431,275,3
23076,431,276,4
23077,431,277,4
23078,431,278,4
23079,431,279,1
23080,431,280,4
23081,431,281,2
23082,431,282,1
23083,431,283,1
23084,431,284,2
23085,431,285,1
23086,431,286,4
23087,431,287,4
23088,431,288,3
23089,431,289,2
23090,431,290,3
23091,431,291,2
23092,431,292,3
23093,431,293,1
23094,431,294,4
23095,431,295,2
23096,431,296,3
23097,431,297,4
23098,431,298,3
23099,431,299,1
23100,431,300,4
23101,432,201,3
23102,432,202,3
23103,432,203,2
23104,432,204,2
23105,432,205,1
23106,432,206,2
23107,432,207,3
23108,432,208,4
23109,432,209,3
23110,432,210,2
23111,432,211,3
23112,432,212,1
23113,432,213,2
23114,432,214,4
23115,432,215,2
23116,432,216,3
23117,432,217,4
23118,432,218,4
23119,432,219,4
23120,432,220,3
23121,432,221,4
23122,432,222,2
23123,432,223,2
23124,432,224,3
23125,432,225,1
23126,432,226,3
23127,432,227,1
23128,432,228,1
23129,432,229,1
23130,432,230,4
23131,432,231,1
23132,432,232,4
23133,432,233,3
23134,432,234,2
23135,432,235,2
23136,432,236,4
23137,432,237,4
23138,432,238,2
23139,432,239,2
23140,432,240,3
23141,432,241,4
23142,432,242,3
23143,432,243,3
23144,432,244,4
23145,432,245,4
23146,432,246,3
23147,432,247,2
23148,432,248,3
23149,432,249,1
23150,432,250,3
23151,432,251,3
23152,432,252,3
23153,432,253,4
23154,432,254,4
23155,432,255,4
23156,432,256,2
23157,432,257,1
23158,432,258,3
23159,432,259,3
23160,432,260,4
23161,432,261,4
23162,432,262,1
23163,432,263,4
23164,432,264,1
23165,432,265,1
23166,432,266,1
23167,432,267,4
23168,432,268,1
23169,432,269,3
23170,432,270,1
23171,432,271,2
23172,432,272,3
23173,432,273,2
23174,432,274,4
23175,432,275,4
23176,432,276,3
23177,432,277,3
23178,432,278,2
23179,432,279,3
23180,432,280,2
23181,432,281,1
23182,432,282,1
23183,432,283,3
23184,432,284,4
23185,432,285,2
23186,432,286,3
23187,432,287,1
23188,432,288,3
23189,432,289,3
23190,432,290,3
23191,432,291,4
23192,432,292,4
23193,432,293,3
23194,432,294,2
23195,432,295,2
23196,432,296,3
23197,432,297,2
23198,432,298,2
23199,432,299,1
23200,432,300,1
23201,433,201,2
23202,433,202,3
23203,433,203,2
23204,433,204,3
23205,433,205,2
23206,433,206,2
23207,433,207,4
23208,433,208,2
23209,433,209,4
23210,433,210,4
23211,433,211,2
23212,433,212,3
23213,433,213,1
23214,433,214,3
23215,433,215,4
23216,433,216,1
23217,433,217,4
23218,433,218,4
23219,433,219,3
23220,433,220,4
23221,433,221,2
23222,433,222,3
23223,433,223,3
23224,433,224,3
23225,433,225,4
23226,433,226,1
23227,433,227,2
23228,433,228,4
23229,433,229,4
23230,433,230,3
23231,433,231,1
23232,433,232,2
23233,433,233,3
23234,433,234,4
23235,433,235,3
23236,433,236,3
23237,433,237,1
23238,433,238,4
23239,433,239,3
23240,433,240,3
23241,433,241,4
23242,433,242,1
23243,433,243,2
23244,433,244,2
23245,433,245,4
23246,433,246,4
23247,433,247,1
23248,433,248,3
23249,433,249,1
23250,433,250,4
23251,433,251,2
23252,433,252,4
23253,433,253,2
23254,433,254,1
23255,433,255,1
23256,433,256,1
23257,433,257,1
23258,433,258,2
23259,433,259,4
23260,433,260,3
23261,433,261,3
23262,433,262,4
23263,433,263,3
23264,433,264,2
23265,433,265,1
23266,433,266,2
23267,433,267,4
23268,433,268,2
23269,433,269,1
23270,433,270,3
23271,433,271,4
23272,433,272,4
23273,433,273,2
23274,433,274,1
23275,433,275,2
23276,433,276,1
23277,433,277,4
23278,433,278,2
23279,433,279,3
23280,433,280,3
23281,433,281,1
23282,433,282,1
23283,433,283,3
23284,433,284,3
23285,433,285,2
23286,433,286,3
23287,433,287,2
23288,433,288,2
23289,433,289,2
23290,433,290,4
23291,433,291,3
23292,433,292,2
23293,433,293,2
23294,433,294,3
23295,433,295,4
23296,433,296,3
23297,433,297,2
23298,433,298,2
23299,433,299,3
23300,433,300,1
23301,434,201,3
23302,434,202,2
23303,434,203,3
23304,434,204,3
23305,434,205,3
23306,434,206,2
23307,434,207,2
23308,434,208,2
23309,434,209,2
23310,434,210,3
23311,434,211,3
23312,434,212,4
23313,434,213,1
23314,434,214,3
23315,434,215,1
23316,434,216,3
23317,434,217,2
23318,434,218,1
23319,434,219,1
23320,434,220,4
23321,434,221,2
23322,434,222,4
23323,434,223,2
23324,434,224,3
23325,434,225,4
23326,434,226,3
23327,434,227,1
23328,434,228,4
23329,434,229,4
23330,434,230,1
23331,434,231,3
23332,434,232,1
23333,434,233,1
23334,434,234,3
23335,434,235,1
23336,434,236,4
23337,434,237,4
23338,434,238,1
23339,434,239,1
23340,434,240,4
23341,434,241,1
23342,434,242,2
23343,434,243,4
23344,434,244,1
23345,434,245,4
23346,434,246,3
23347,434,247,3
23348,434,248,1
23349,434,249,2
23350,434,250,1
23351,434,251,1
23352,434,252,1
23353,434,253,1
23354,434,254,2
23355,434,255,1
23356,434,256,1
23357,434,257,4
23358,434,258,1
23359,434,259,3
23360,434,260,1
23361,434,261,1
23362,434,262,4
23363,434,263,3
23364,434,264,4
23365,434,265,4
23366,434,266,4
23367,434,267,2
23368,434,268,1
23369,434,269,4
23370,434,270,2
23371,434,271,3
23372,434,272,4
23373,434,273,2
23374,434,274,2
23375,434,275,4
23376,434,276,4
23377,434,277,2
23378,434,278,2
23379,434,279,4
23380,434,280,1
23381,434,281,1
23382,434,282,2
23383,434,283,3
23384,434,284,3
23385,434,285,2
23386,434,286,3
23387,434,287,1
23388,434,288,3
23389,434,289,4
23390,434,290,1
23391,434,291,1
23392,434,292,3
23393,434,293,1
23394,434,294,1
23395,434,295,1
23396,434,296,1
23397,434,297,2
23398,434,298,4
23399,434,299,1
23400,434,300,3
23401,435,201,3
23402,435,202,3
23403,435,203,1
23404,435,204,3
23405,435,205,1
23406,435,206,1
23407,435,207,2
23408,435,208,4
23409,435,209,1
23410,435,210,2
23411,435,211,2
23412,435,212,3
23413,435,213,2
23414,435,214,4
23415,435,215,1
23416,435,216,4
23417,435,217,3
23418,435,218,3
23419,435,219,3
23420,435,220,1
23421,435,221,1
23422,435,222,2
23423,435,223,2
23424,435,224,3
23425,435,225,3
23426,435,226,4
23427,435,227,2
23428,435,228,2
23429,435,229,2
23430,435,230,4
23431,435,231,4
23432,435,232,4
23433,435,233,4
23434,435,234,3
23435,435,235,3
23436,435,236,3
23437,435,237,2
23438,435,238,3
23439,435,239,2
23440,435,240,4
23441,435,241,2
23442,435,242,2
23443,435,243,3
23444,435,244,2
23445,435,245,4
23446,435,246,1
23447,435,247,1
23448,435,248,1
23449,435,249,3
23450,435,250,1
23451,435,251,4
23452,435,252,2
23453,435,253,4
23454,435,254,4
23455,435,255,3
23456,435,256,3
23457,435,257,4
23458,435,258,2
23459,435,259,2
23460,435,260,2
23461,435,261,3
23462,435,262,3
23463,435,263,3
23464,435,264,1
23465,435,265,2
23466,435,266,3
23467,435,267,1
23468,435,268,1
23469,435,269,1
23470,435,270,2
23471,435,271,4
23472,435,272,4
23473,435,273,2
23474,435,274,3
23475,435,275,3
23476,435,276,3
23477,435,277,4
23478,435,278,3
23479,435,279,3
23480,435,280,3
23481,435,281,3
23482,435,282,3
23483,435,283,2
23484,435,284,3
23485,435,285,4
23486,435,286,4
23487,435,287,2
23488,435,288,3
23489,435,289,3
23490,435,290,4
23491,435,291,4
23492,435,292,2
23493,435,293,1
23494,435,294,2
23495,435,295,2
23496,435,296,4
23497,435,297,4
23498,435,298,2
23499,435,299,4
23500,435,300,3
23501,436,201,1
23502,436,202,2
23503,436,203,2
23504,436,204,2
23505,436,205,2
23506,436,206,4
23507,436,207,2
23508,436,208,4
23509,436,209,1
23510,436,210,1
23511,436,211,3
23512,436,212,3
23513,436,213,4
23514,436,214,1
23515,436,215,4
23516,436,216,1
23517,436,217,1
23518,436,218,4
23519,436,219,1
23520,436,220,2
23521,436,221,1
23522,436,222,3
23523,436,223,2
23524,436,224,1
23525,436,225,2
23526,436,226,4
23527,436,227,1
23528,436,228,1
23529,436,229,1
23530,436,230,3
23531,436,231,2
23532,436,232,3
23533,436,233,4
23534,436,234,4
23535,436,235,1
23536,436,236,1
23537,436,237,4
23538,436,238,2
23539,436,239,2
23540,436,240,4
23541,436,241,1
23542,436,242,1
23543,436,243,4
23544,436,244,2
23545,436,245,4
23546,436,246,3
23547,436,247,4
23548,436,248,1
23549,436,249,2
23550,436,250,2
23551,436,251,2
23552,436,252,4
23553,436,253,3
23554,436,254,4
23555,436,255,4
23556,436,256,4
23557,436,257,3
23558,436,258,3
23559,436,259,1
23560,436,260,1
23561,436,261,1
23562,436,262,1
23563,436,263,3
23564,436,264,1
23565,436,265,1
23566,436,266,3
23567,436,267,3
23568,436,268,1
23569,436,269,3
23570,436,270,4
23571,436,271,2
23572,436,272,4
23573,436,273,2
23574,436,274,1
23575,436,275,2
23576,436,276,2
23577,436,277,3
23578,436,278,3
23579,436,279,1
23580,436,280,4
23581,436,281,1
23582,436,282,2
23583,436,283,1
23584,436,284,4
23585,436,285,2
23586,436,286,2
23587,436,287,1
23588,436,288,1
23589,436,289,3
23590,436,290,4
23591,436,291,3
23592,436,292,4
23593,436,293,1
23594,436,294,3
23595,436,295,3
23596,436,296,3
23597,436,297,1
23598,436,298,2
23599,436,299,3
23600,436,300,4
23601,437,201,4
23602,437,202,1
23603,437,203,2
23604,437,204,1
23605,437,205,3
23606,437,206,3
23607,437,207,1
23608,437,208,2
23609,437,209,4
23610,437,210,1
23611,437,211,1
23612,437,212,4
23613,437,213,4
23614,437,214,4
23615,437,215,1
23616,437,216,3
23617,437,217,2
23618,437,218,1
23619,437,219,3
23620,437,220,1
23621,437,221,4
23622,437,222,1
23623,437,223,1
23624,437,224,1
23625,437,225,2
23626,437,226,4
23627,437,227,1
23628,437,228,4
23629,437,229,2
23630,437,230,4
23631,437,231,3
23632,437,232,1
23633,437,233,3
23634,437,234,2
23635,437,235,1
23636,437,236,1
23637,437,237,3
23638,437,238,1
23639,437,239,4
23640,437,240,2
23641,437,241,2
23642,437,242,4
23643,437,243,1
23644,437,244,4
23645,437,245,2
23646,437,246,4
23647,437,247,3
23648,437,248,4
23649,437,249,2
23650,437,250,1
23651,437,251,2
23652,437,252,1
23653,437,253,3
23654,437,254,2
23655,437,255,4
23656,437,256,4
23657,437,257,3
23658,437,258,4
23659,437,259,1
23660,437,260,2
23661,437,261,3
23662,437,262,3
23663,437,263,1
23664,437,264,4
23665,437,265,3
23666,437,266,2
23667,437,267,3
23668,437,268,4
23669,437,269,2
23670,437,270,4
23671,437,271,4
23672,437,272,1
23673,437,273,3
23674,437,274,3
23675,437,275,2
23676,437,276,1
23677,437,277,1
23678,437,278,3
23679,437,279,4
23680,437,280,2
23681,437,281,4
23682,437,282,3
23683,437,283,3
23684,437,284,1
23685,437,285,4
23686,437,286,1
23687,437,287,3
23688,437,288,2
23689,437,289,3
23690,437,290,3
23691,437,291,1
23692,437,292,1
23693,437,293,1
23694,437,294,1
23695,437,295,4
23696,437,296,4
23697,437,297,1
23698,437,298,2
23699,437,299,4
23700,437,300,3
23701,438,201,2
23702,438,202,3
23703,438,203,3
23704,438,204,2
23705,438,205,3
23706,438,206,3
23707,438,207,2
23708,438,208,4
23709,438,209,1
23710,438,210,3
23711,438,211,3
23712,438,212,4
23713,438,213,1
23714,438,214,4
23715,438,215,3
23716,438,216,3
23717,438,217,1
23718,438,218,3
23719,438,219,1
23720,438,220,4
23721,438,221,3
23722,438,222,4
23723,438,223,1
23724,438,224,1
23725,438,225,1
23726,438,226,2
23727,438,227,3
23728,438,228,2
23729,438,229,4
23730,438,230,1
23731,438,231,2
23732,438,232,3
23733,438,233,2
23734,438,234,1
23735,438,235,1
23736,438,236,2
23737,438,237,4
23738,438,238,3
23739,438,239,1
23740,438,240,3
23741,438,241,2
23742,438,242,4
23743,438,243,3
23744,438,244,4
23745,438,245,4
23746,438,246,4
23747,438,247,4
23748,438,248,2
23749,438,249,3
23750,438,250,1
23751,438,251,2
23752,438,252,3
23753,438,253,2
23754,438,254,4
23755,438,255,2
23756,438,256,3
23757,438,257,2
23758,438,258,3
23759,438,259,4
23760,438,260,3
23761,438,261,3
23762,438,262,3
23763,438,263,3
23764,438,264,4
23765,438,265,4
23766,438,266,2
23767,438,267,2
23768,438,268,3
23769,438,269,1
23770,438,270,2
23771,438,271,3
23772,438,272,1
23773,438,273,4
23774,438,274,1
23775,438,275,2
23776,438,276,4
23777,438,277,1
23778,438,278,2
23779,438,279,2
23780,438,280,3
23781,438,281,4
23782,438,282,2
23783,438,283,3
23784,438,284,4
23785,438,285,2
23786,438,286,4
23787,438,287,4
23788,438,288,1
23789,438,289,4
23790,438,290,2
23791,438,291,1
23792,438,292,2
23793,438,293,2
23794,438,294,4
23795,438,295,1
23796,438,296,2
23797,438,297,2
23798,438,298,3
23799,438,299,2
23800,438,300,4
23801,439,201,4
23802,439,202,4
23803,439,203,2
23804,439,204,4
23805,439,205,3
23806,439,206,3
23807,439,207,4
23808,439,208,3
23809,439,209,2
23810,439,210,1
23811,439,211,1
23812,439,212,4
23813,439,213,3
23814,439,214,1
23815,439,215,4
23816,439,216,1
23817,439,217,2
23818,439,218,1
23819,439,219,1
23820,439,220,3
23821,439,221,2
23822,439,222,2
23823,439,223,1
23824,439,224,2
23825,439,225,3
23826,439,226,4
23827,439,227,1
23828,439,228,1
23829,439,229,1
23830,439,230,4
23831,439,231,2
23832,439,232,4
23833,439,233,2
23834,439,234,4
23835,439,235,2
23836,439,236,3
23837,439,237,1
23838,439,238,2
23839,439,239,2
23840,439,240,4
23841,439,241,2
23842,439,242,2
23843,439,243,2
23844,439,244,3
23845,439,245,2
23846,439,246,4
23847,439,247,2
23848,439,248,3
