68022,341,22,2
68023,341,23,3
68024,341,24,4
68025,341,25,2
68026,341,26,3
68027,341,27,1
68028,341,28,4
68029,341,29,3
68030,341,30,3
68031,341,31,1
68032,341,32,2
68033,341,33,1
68034,341,34,4
68035,341,35,2
68036,341,36,4
68037,341,37,3
68038,341,38,2
68039,341,39,2
68040,341,40,1
68041,341,41,4
68042,341,42,1
68043,341,43,1
68044,341,44,3
68045,341,45,2
68046,341,46,2
68047,341,47,1
68048,341,48,4
68049,341,49,1
68050,341,50,4
68051,341,51,2
68052,341,52,3
68053,341,53,1
68054,341,54,1
68055,341,55,3
68056,341,56,4
68057,341,57,2
68058,341,58,2
68059,341,59,2
68060,341,60,4
68061,341,61,2
68062,341,62,2
68063,341,63,3
68064,341,64,3
68065,341,65,2
68066,341,66,3
68067,341,67,3
68068,341,68,1
68069,341,69,1
68070,341,70,2
68071,341,71,3
68072,341,72,4
68073,341,73,4
68074,341,74,1
68075,341,75,3
68076,341,76,1
68077,341,77,1
68078,341,78,4
68079,341,79,3
68080,341,80,1
68081,341,81,3
68082,341,82,1
68083,341,83,2
68084,341,84,1
68085,341,85,4
68086,341,86,2
68087,341,87,2
68088,341,88,3
68089,341,89,2
68090,341,90,1
68091,341,91,2
68092,341,92,3
68093,341,93,2
68094,341,94,2
68095,341,95,4
68096,341,96,2
68097,341,97,1
68098,341,98,4
68099,341,99,1
68100,341,100,2
68101,341,101,1
68102,341,102,2
68103,341,103,2
68104,341,104,4
68105,341,105,2
68106,341,106,2
68107,341,107,2
68108,341,108,1
68109,341,109,2
68110,341,110,4
68111,341,111,3
68112,341,112,4
68113,341,113,1
68114,341,114,3
68115,341,115,4
68116,341,116,3
68117,341,117,4
68118,341,118,3
68119,341,119,3
68120,341,120,1
68121,341,121,3
68122,341,122,2
68123,341,123,2
68124,341,124,4
68125,341,125,1
68126,341,126,3
68127,341,127,4
68128,341,128,1
68129,341,129,1
68130,341,130,2
68131,341,131,4
68132,341,132,1
68133,341,133,4
68134,341,134,1
68135,341,135,3
68136,341,136,2
68137,341,137,2
68138,341,138,2
68139,341,139,2
68140,341,140,2
68141,341,141,4
68142,341,142,4
68143,341,143,4
68144,341,144,3
68145,341,145,4
68146,341,146,4
68147,341,147,1
68148,341,148,4
68149,341,149,1
68150,341,150,1
68151,341,151,1
68152,341,152,3
68153,341,153,4
68154,341,154,1
68155,341,155,1
68156,341,156,2
68157,341,157,4
68158,341,158,3
68159,341,159,4
68160,341,160,4
68161,341,161,4
68162,341,162,4
68163,341,163,3
68164,341,164,4
68165,341,165,3
68166,341,166,4
68167,341,167,4
68168,341,168,1
68169,341,169,2
68170,341,170,2
68171,341,171,2
68172,341,172,4
68173,341,173,1
68174,341,174,1
68175,341,175,1
68176,341,176,2
68177,341,177,4
68178,341,178,4
68179,341,179,4
68180,341,180,3
68181,341,181,4
68182,341,182,4
68183,341,183,4
68184,341,184,3
68185,341,185,4
68186,341,186,4
68187,341,187,3
68188,341,188,2
68189,341,189,2
68190,341,190,3
68191,341,191,2
68192,341,192,4
68193,341,193,4
68194,341,194,4
68195,341,195,1
68196,341,196,2
68197,341,197,1
68198,341,198,3
68199,341,199,4
68200,341,200,2
68201,342,1,2
68202,342,2,1
68203,342,3,3
68204,342,4,4
68205,342,5,4
68206,342,6,3
68207,342,7,3
68208,342,8,3
68209,342,9,1
68210,342,10,2
68211,342,11,4
68212,342,12,4
68213,342,13,1
68214,342,14,3
68215,342,15,1
68216,342,16,2
68217,342,17,2
68218,342,18,3
68219,342,19,1
68220,342,20,4
68221,342,21,2
68222,342,22,2
68223,342,23,2
68224,342,24,2
68225,342,25,3
68226,342,26,3
68227,342,27,2
68228,342,28,1
68229,342,29,3
68230,342,30,4
68231,342,31,1
68232,342,32,2
68233,342,33,4
68234,342,34,3
68235,342,35,3
68236,342,36,3
68237,342,37,3
68238,342,38,1
68239,342,39,2
68240,342,40,3
68241,342,41,1
68242,342,42,3
68243,342,43,1
68244,342,44,3
68245,342,45,3
68246,342,46,3
68247,342,47,2
68248,342,48,4
68249,342,49,2
68250,342,50,4
68251,342,51,2
68252,342,52,2
68253,342,53,2
68254,342,54,3
68255,342,55,2
68256,342,56,4
68257,342,57,3
68258,342,58,1
68259,342,59,2
68260,342,60,2
68261,342,61,3
68262,342,62,1
68263,342,63,3
68264,342,64,3
68265,342,65,4
68266,342,66,3
68267,342,67,3
68268,342,68,3
68269,342,69,4
68270,342,70,3
68271,342,71,1
68272,342,72,2
68273,342,73,1
68274,342,74,3
68275,342,75,4
68276,342,76,4
68277,342,77,1
68278,342,78,2
68279,342,79,1
68280,342,80,1
68281,342,81,1
68282,342,82,1
68283,342,83,3
68284,342,84,4
68285,342,85,3
68286,342,86,4
68287,342,87,1
68288,342,88,3
68289,342,89,1
68290,342,90,3
68291,342,91,1
68292,342,92,4
68293,342,93,4
68294,342,94,1
68295,342,95,2
68296,342,96,3
68297,342,97,3
68298,342,98,2
68299,342,99,2
68300,342,100,3
68301,342,101,1
68302,342,102,1
68303,342,103,3
68304,342,104,2
68305,342,105,4
68306,342,106,4
68307,342,107,2
68308,342,108,4
68309,342,109,3
68310,342,110,1
68311,342,111,2
68312,342,112,1
68313,342,113,4
68314,342,114,4
68315,342,115,4
68316,342,116,3
68317,342,117,4
68318,342,118,3
68319,342,119,3
68320,342,120,2
68321,342,121,1
68322,342,122,1
68323,342,123,1
68324,342,124,4
68325,342,125,2
68326,342,126,4
68327,342,127,2
68328,342,128,1
68329,342,129,1
68330,342,130,1
68331,342,131,1
68332,342,132,3
68333,342,133,4
68334,342,134,3
68335,342,135,2
68336,342,136,4
68337,342,137,1
68338,342,138,4
68339,342,139,1
68340,342,140,3
68341,342,141,1
68342,342,142,1
68343,342,143,1
68344,342,144,4
68345,342,145,1
68346,342,146,2
68347,342,147,2
68348,342,148,3
68349,342,149,4
68350,342,150,3
68351,342,151,1
68352,342,152,2
68353,342,153,3
68354,342,154,2
68355,342,155,1
68356,342,156,2
68357,342,157,1
68358,342,158,1
68359,342,159,4
68360,342,160,2
68361,342,161,1
68362,342,162,2
68363,342,163,4
68364,342,164,2
68365,342,165,2
68366,342,166,4
68367,342,167,4
68368,342,168,2
68369,342,169,2
68370,342,170,1
68371,342,171,4
68372,342,172,2
68373,342,173,4
68374,342,174,3
68375,342,175,3
68376,342,176,1
68377,342,177,4
68378,342,178,3
68379,342,179,1
68380,342,180,1
68381,342,181,4
68382,342,182,2
68383,342,183,1
68384,342,184,2
68385,342,185,4
68386,342,186,3
68387,342,187,4
68388,342,188,4
68389,342,189,2
68390,342,190,3
68391,342,191,4
68392,342,192,2
68393,342,193,1
68394,342,194,4
68395,342,195,1
68396,342,196,1
68397,342,197,1
68398,342,198,3
68399,342,199,1
68400,342,200,2
68401,343,1,3
68402,343,2,1
68403,343,3,4
68404,343,4,2
68405,343,5,3
68406,343,6,3
68407,343,7,4
68408,343,8,3
68409,343,9,2
68410,343,10,1
68411,343,11,1
68412,343,12,3
68413,343,13,3
68414,343,14,4
68415,343,15,4
68416,343,16,3
68417,343,17,4
68418,343,18,2
68419,343,19,1
68420,343,20,1
68421,343,21,2
68422,343,22,2
68423,343,23,4
68424,343,24,4
68425,343,25,4
68426,343,26,3
68427,343,27,2
68428,343,28,2
68429,343,29,2
68430,343,30,4
68431,343,31,4
68432,343,32,3
68433,343,33,4
68434,343,34,1
68435,343,35,1
68436,343,36,3
68437,343,37,3
68438,343,38,3
68439,343,39,2
68440,343,40,3
68441,343,41,1
68442,343,42,2
68443,343,43,3
68444,343,44,2
68445,343,45,4
68446,343,46,3
68447,343,47,3
68448,343,48,4
68449,343,49,4
68450,343,50,3
68451,343,51,4
68452,343,52,4
68453,343,53,4
68454,343,54,4
68455,343,55,4
68456,343,56,2
68457,343,57,3
68458,343,58,3
68459,343,59,4
68460,343,60,1
68461,343,61,3
68462,343,62,4
68463,343,63,1
68464,343,64,1
68465,343,65,2
68466,343,66,4
68467,343,67,3
68468,343,68,2
68469,343,69,2
68470,343,70,3
68471,343,71,4
68472,343,72,1
68473,343,73,1
68474,343,74,4
68475,343,75,3
68476,343,76,3
68477,343,77,1
68478,343,78,2
68479,343,79,1
68480,343,80,2
68481,343,81,2
68482,343,82,4
68483,343,83,4
68484,343,84,1
68485,343,85,3
68486,343,86,3
68487,343,87,1
68488,343,88,2
68489,343,89,3
68490,343,90,4
68491,343,91,1
68492,343,92,3
68493,343,93,1
68494,343,94,1
68495,343,95,1
68496,343,96,4
68497,343,97,4
68498,343,98,4
68499,343,99,2
68500,343,100,4
68501,343,101,4
68502,343,102,4
68503,343,103,2
68504,343,104,2
68505,343,105,4
68506,343,106,4
68507,343,107,1
68508,343,108,1
68509,343,109,2
68510,343,110,2
68511,343,111,4
68512,343,112,4
68513,343,113,1
68514,343,114,4
68515,343,115,1
68516,343,116,2
68517,343,117,2
68518,343,118,2
68519,343,119,4
68520,343,120,3
68521,343,121,2
68522,343,122,2
68523,343,123,1
68524,343,124,1
68525,343,125,3
68526,343,126,1
68527,343,127,4
68528,343,128,3
68529,343,129,3
68530,343,130,2
68531,343,131,3
68532,343,132,1
68533,343,133,2
68534,343,134,2
68535,343,135,1
68536,343,136,4
68537,343,137,1
68538,343,138,2
68539,343,139,1
68540,343,140,2
68541,343,141,4
68542,343,142,2
68543,343,143,1
68544,343,144,2
68545,343,145,1
68546,343,146,3
68547,343,147,2
68548,343,148,4
68549,343,149,4
68550,343,150,3
68551,343,151,3
68552,343,152,4
68553,343,153,3
68554,343,154,1
68555,343,155,1
68556,343,156,4
68557,343,157,3
68558,343,158,4
68559,343,159,1
68560,343,160,4
68561,343,161,2
68562,343,162,2
68563,343,163,4
68564,343,164,1
68565,343,165,4
68566,343,166,3
68567,343,167,4
68568,343,168,1
68569,343,169,1
68570,343,170,3
68571,343,171,4
68572,343,172,4
68573,343,173,2
68574,343,174,2
68575,343,175,1
68576,343,176,4
68577,343,177,3
68578,343,178,4
68579,343,179,2
68580,343,180,2
68581,343,181,1
68582,343,182,1
68583,343,183,3
68584,343,184,2
68585,343,185,3
68586,343,186,2
68587,343,187,3
68588,343,188,3
68589,343,189,3
68590,343,190,4
68591,343,191,2
68592,343,192,1
68593,343,193,3
68594,343,194,2
68595,343,195,3
68596,343,196,1
68597,343,197,1
68598,343,198,2
68599,343,199,3
68600,343,200,3
68601,344,1,1
68602,344,2,1
68603,344,3,2
68604,344,4,4
68605,344,5,1
68606,344,6,4
68607,344,7,4
68608,344,8,4
68609,344,9,3
68610,344,10,2
68611,344,11,2
68612,344,12,4
68613,344,13,2
68614,344,14,1
68615,344,15,1
68616,344,16,1
68617,344,17,1
68618,344,18,3
68619,344,19,4
68620,344,20,4
68621,344,21,4
68622,344,22,3
68623,344,23,2
68624,344,24,2
68625,344,25,3
68626,344,26,1
68627,344,27,1
68628,344,28,4
68629,344,29,1
68630,344,30,3
68631,344,31,3
68632,344,32,3
68633,344,33,3
68634,344,34,1
68635,344,35,4
68636,344,36,1
68637,344,37,4
68638,344,38,4
68639,344,39,4
68640,344,40,2
68641,344,41,1
68642,344,42,3
68643,344,43,3
68644,344,44,1
68645,344,45,4
68646,344,46,1
68647,344,47,1
68648,344,48,4
68649,344,49,2
68650,344,50,4
68651,344,51,4
68652,344,52,4
68653,344,53,4
68654,344,54,4
68655,344,55,4
68656,344,56,4
68657,344,57,2
68658,344,58,1
68659,344,59,3
68660,344,60,3
68661,344,61,4
68662,344,62,2
68663,344,63,2
68664,344,64,2
68665,344,65,4
68666,344,66,1
68667,344,67,1
68668,344,68,1
68669,344,69,2
68670,344,70,4
68671,344,71,1
68672,344,72,4
68673,344,73,2
68674,344,74,4
68675,344,75,2
68676,344,76,2
68677,344,77,1
68678,344,78,2
68679,344,79,4
68680,344,80,2
68681,344,81,4
68682,344,82,2
68683,344,83,4
68684,344,84,4
68685,344,85,3
68686,344,86,4
68687,344,87,2
68688,344,88,3
68689,344,89,1
68690,344,90,4
68691,344,91,4
68692,344,92,3
68693,344,93,4
68694,344,94,1
68695,344,95,3
68696,344,96,2
68697,344,97,4
68698,344,98,2
68699,344,99,2
68700,344,100,2
68701,344,101,3
68702,344,102,2
68703,344,103,2
68704,344,104,3
68705,344,105,3
68706,344,106,3
68707,344,107,4
68708,344,108,1
68709,344,109,2
68710,344,110,2
68711,344,111,3
68712,344,112,1
68713,344,113,3
68714,344,114,1
68715,344,115,3
68716,344,116,2
68717,344,117,1
68718,344,118,4
68719,344,119,2
68720,344,120,2
68721,344,121,1
68722,344,122,2
68723,344,123,4
68724,344,124,3
68725,344,125,4
68726,344,126,1
68727,344,127,2
68728,344,128,1
68729,344,129,2
68730,344,130,3
68731,344,131,1
68732,344,132,4
68733,344,133,2
68734,344,134,3
68735,344,135,1
68736,344,136,1
68737,344,137,4
68738,344,138,3
68739,344,139,2
68740,344,140,3
68741,344,141,1
68742,344,142,4
68743,344,143,2
68744,344,144,1
68745,344,145,3
68746,344,146,2
68747,344,147,1
68748,344,148,3
68749,344,149,2
68750,344,150,4
68751,344,151,4
68752,344,152,4
68753,344,153,4
68754,344,154,3
68755,344,155,4
68756,344,156,3
68757,344,157,3
68758,344,158,4
68759,344,159,2
68760,344,160,3
68761,344,161,3
68762,344,162,1
68763,344,163,3
68764,344,164,3
68765,344,165,1
68766,344,166,2
68767,344,167,2
68768,344,168,1
68769,344,169,1
68770,344,170,4
68771,344,171,3
68772,344,172,1
68773,344,173,4
68774,344,174,1
68775,344,175,3
68776,344,176,3
68777,344,177,1
68778,344,178,2
68779,344,179,3
68780,344,180,4
68781,344,181,4
68782,344,182,4
68783,344,183,1
68784,344,184,4
68785,344,185,3
68786,344,186,4
68787,344,187,4
68788,344,188,3
68789,344,189,4
68790,344,190,1
68791,344,191,3
68792,344,192,2
68793,344,193,2
68794,344,194,3
68795,344,195,1
68796,344,196,3
68797,344,197,4
68798,344,198,3
68799,344,199,4
68800,344,200,2
68801,345,1,2
68802,345,2,4
68803,345,3,4
68804,345,4,3
68805,345,5,2
68806,345,6,3
68807,345,7,1
68808,345,8,2
68809,345,9,2
68810,345,10,1
68811,345,11,3
68812,345,12,1
68813,345,13,1
68814,345,14,1
68815,345,15,1
68816,345,16,2
68817,345,17,3
68818,345,18,1
68819,345,19,3
68820,345,20,3
68821,345,21,2
68822,345,22,3
68823,345,23,2
68824,345,24,4
68825,345,25,1
68826,345,26,4
68827,345,27,3
68828,345,28,1
68829,345,29,4
68830,345,30,3
68831,345,31,1
68832,345,32,2
68833,345,33,3
68834,345,34,3
68835,345,35,2
68836,345,36,1
68837,345,37,3
68838,345,38,3
68839,345,39,2
68840,345,40,3
68841,345,41,4
68842,345,42,3
68843,345,43,4
68844,345,44,2
68845,345,45,1
68846,345,46,3
68847,345,47,4
68848,345,48,2
68849,345,49,4
68850,345,50,1
68851,345,51,3
68852,345,52,1
68853,345,53,1
68854,345,54,2
68855,345,55,4
68856,345,56,2
68857,345,57,1
68858,345,58,2
68859,345,59,3
68860,345,60,3
68861,345,61,3
68862,345,62,4
68863,345,63,2
68864,345,64,2
68865,345,65,3
68866,345,66,2
68867,345,67,2
68868,345,68,1
68869,345,69,3
68870,345,70,1
68871,345,71,4
68872,345,72,2
68873,345,73,1
68874,345,74,4
68875,345,75,4
68876,345,76,1
68877,345,77,2
68878,345,78,4
68879,345,79,3
68880,345,80,2
68881,345,81,3
68882,345,82,4
68883,345,83,2
68884,345,84,1
68885,345,85,2
68886,345,86,4
68887,345,87,2
68888,345,88,2
68889,345,89,4
68890,345,90,4
68891,345,91,3
68892,345,92,2
68893,345,93,3
68894,345,94,1
68895,345,95,4
68896,345,96,3
68897,345,97,1
68898,345,98,2
68899,345,99,2
68900,345,100,1
68901,345,101,3
68902,345,102,1
68903,345,103,4
68904,345,104,4
68905,345,105,4
68906,345,106,4
68907,345,107,3
68908,345,108,3
68909,345,109,4
68910,345,110,1
68911,345,111,4
68912,345,112,3
68913,345,113,3
68914,345,114,3
68915,345,115,4
68916,345,116,3
68917,345,117,3
68918,345,118,3
68919,345,119,4
68920,345,120,3
68921,345,121,1
68922,345,122,1
68923,345,123,2
68924,345,124,2
68925,345,125,2
68926,345,126,2
68927,345,127,4
68928,345,128,1
68929,345,129,3
68930,345,130,1
68931,345,131,3
68932,345,132,3
68933,345,133,2
68934,345,134,1
68935,345,135,1
68936,345,136,3
68937,345,137,2
68938,345,138,4
68939,345,139,4
68940,345,140,2
68941,345,141,2
68942,345,142,1
68943,345,143,2
68944,345,144,2
68945,345,145,4
68946,345,146,1
68947,345,147,4
68948,345,148,1
68949,345,149,4
68950,345,150,3
68951,345,151,4
68952,345,152,3
68953,345,153,2
68954,345,154,1
68955,345,155,2
68956,345,156,3
68957,345,157,4
68958,345,158,4
68959,345,159,3
68960,345,160,4
68961,345,161,1
68962,345,162,4
68963,345,163,4
68964,345,164,2
68965,345,165,4
68966,345,166,1
68967,345,167,4
68968,345,168,2
68969,345,169,4
68970,345,170,2
68971,345,171,1
68972,345,172,3
68973,345,173,4
68974,345,174,1
68975,345,175,3
68976,345,176,4
68977,345,177,3
68978,345,178,2
68979,345,179,2
68980,345,180,4
68981,345,181,4
68982,345,182,1
68983,345,183,2
68984,345,184,2
68985,345,185,3
68986,345,186,4
68987,345,187,2
68988,345,188,1
68989,345,189,3
68990,345,190,1
68991,345,191,4
68992,345,192,2
68993,345,193,1
68994,345,194,2
68995,345,195,3
68996,345,196,3
68997,345,197,2
68998,345,198,3
68999,345,199,3
69000,345,200,1
69001,346,1,4
69002,346,2,1
69003,346,3,4
69004,346,4,1
69005,346,5,3
69006,346,6,4
69007,346,7,1
69008,346,8,2
69009,346,9,4
69010,346,10,1
69011,346,11,3
69012,346,12,3
69013,346,13,4
69014,346,14,2
69015,346,15,1
69016,346,16,2
69017,346,17,1
69018,346,18,3
69019,346,19,3
69020,346,20,4
69021,346,21,4
69022,346,22,4
69023,346,23,3
69024,346,24,2
69025,346,25,4
69026,346,26,4
69027,346,27,2
69028,346,28,4
69029,346,29,2
69030,346,30,1
69031,346,31,2
69032,346,32,1
69033,346,33,3
69034,346,34,3
69035,346,35,1
69036,346,36,4
69037,346,37,2
69038,346,38,4
69039,346,39,2
69040,346,40,3
69041,346,41,3
69042,346,42,4
69043,346,43,4
69044,346,44,1
69045,346,45,2
69046,346,46,3
69047,346,47,3
69048,346,48,4
69049,346,49,1
69050,346,50,2
69051,346,51,4
69052,346,52,1
69053,346,53,3
69054,346,54,1
69055,346,55,4
69056,346,56,1
69057,346,57,3
69058,346,58,1
69059,346,59,3
69060,346,60,2
69061,346,61,4
69062,346,62,3
69063,346,63,3
69064,346,64,1
69065,346,65,4
69066,346,66,3
69067,346,67,4
69068,346,68,2
69069,346,69,2
69070,346,70,1
69071,346,71,3
69072,346,72,1
69073,346,73,4
69074,346,74,2
69075,346,75,3
69076,346,76,2
69077,346,77,2
69078,346,78,1
69079,346,79,1
69080,346,80,1
69081,346,81,1
69082,346,82,4
69083,346,83,1
69084,346,84,1
69085,346,85,2
69086,346,86,3
69087,346,87,4
69088,346,88,2
69089,346,89,1
69090,346,90,2
69091,346,91,1
69092,346,92,3
69093,346,93,2
69094,346,94,1
69095,346,95,1
69096,346,96,3
69097,346,97,2
69098,346,98,2
69099,346,99,1
69100,346,100,1
69101,346,101,3
69102,346,102,1
69103,346,103,3
69104,346,104,4
69105,346,105,4
69106,346,106,1
69107,346,107,3
69108,346,108,1
69109,346,109,4
69110,346,110,4
69111,346,111,3
69112,346,112,4
69113,346,113,4
69114,346,114,1
69115,346,115,4
69116,346,116,4
69117,346,117,2
69118,346,118,2
69119,346,119,2
69120,346,120,3
69121,346,121,2
69122,346,122,3
69123,346,123,1
69124,346,124,4
69125,346,125,1
69126,346,126,3
69127,346,127,3
69128,346,128,3
69129,346,129,3
69130,346,130,2
69131,346,131,2
69132,346,132,4
69133,346,133,4
69134,346,134,3
69135,346,135,1
69136,346,136,3
69137,346,137,4
69138,346,138,1
69139,346,139,1
69140,346,140,2
69141,346,141,1
69142,346,142,1
69143,346,143,4
69144,346,144,4
69145,346,145,1
69146,346,146,1
69147,346,147,1
69148,346,148,3
69149,346,149,3
69150,346,150,4
69151,346,151,2
69152,346,152,3
69153,346,153,4
69154,346,154,1
69155,346,155,2
69156,346,156,1
69157,346,157,1
69158,346,158,1
69159,346,159,3
69160,346,160,1
69161,346,161,4
69162,346,162,2
69163,346,163,4
69164,346,164,2
69165,346,165,3
69166,346,166,3
69167,346,167,2
69168,346,168,2
69169,346,169,1
69170,346,170,2
69171,346,171,1
69172,346,172,4
69173,346,173,2
69174,346,174,2
69175,346,175,3
69176,346,176,4
69177,346,177,2
69178,346,178,2
69179,346,179,2
69180,346,180,2
69181,346,181,2
69182,346,182,4
69183,346,183,1
69184,346,184,3
69185,346,185,1
69186,346,186,1
69187,346,187,1
69188,346,188,4
69189,346,189,3
69190,346,190,1
69191,346,191,2
69192,346,192,4
69193,346,193,2
69194,346,194,3
69195,346,195,4
69196,346,196,2
69197,346,197,1
69198,346,198,1
69199,346,199,1
69200,346,200,4
69201,347,1,4
69202,347,2,4
69203,347,3,3
69204,347,4,4
69205,347,5,3
69206,347,6,2
69207,347,7,2
69208,347,8,3
69209,347,9,4
69210,347,10,1
69211,347,11,4
69212,347,12,3
69213,347,13,3
69214,347,14,1
69215,347,15,3
69216,347,16,2
69217,347,17,2
69218,347,18,2
69219,347,19,4
69220,347,20,3
69221,347,21,1
69222,347,22,1
69223,347,23,2
69224,347,24,3
69225,347,25,1
69226,347,26,1
69227,347,27,1
69228,347,28,2
69229,347,29,1
69230,347,30,3
69231,347,31,2
69232,347,32,3
69233,347,33,4
69234,347,34,1
69235,347,35,2
69236,347,36,3
69237,347,37,2
69238,347,38,3
69239,347,39,3
69240,347,40,1
69241,347,41,1
69242,347,42,2
69243,347,43,3
69244,347,44,1
69245,347,45,4
69246,347,46,3
69247,347,47,4
69248,347,48,4
69249,347,49,4
69250,347,50,3
69251,347,51,3
69252,347,52,3
69253,347,53,4
69254,347,54,3
69255,347,55,1
69256,347,56,4
69257,347,57,1
69258,347,58,2
69259,347,59,4
69260,347,60,2
69261,347,61,4
69262,347,62,3
69263,347,63,1
69264,347,64,3
69265,347,65,1
69266,347,66,4
69267,347,67,2
69268,347,68,4
69269,347,69,2
69270,347,70,1
69271,347,71,2
69272,347,72,2
69273,347,73,1
69274,347,74,1
69275,347,75,3
69276,347,76,1
69277,347,77,4
69278,347,78,4
69279,347,79,2
69280,347,80,1
69281,347,81,1
69282,347,82,1
69283,347,83,2
69284,347,84,3
69285,347,85,3
69286,347,86,1
69287,347,87,4
69288,347,88,4
69289,347,89,3
69290,347,90,3
69291,347,91,3
69292,347,92,1
69293,347,93,1
69294,347,94,1
69295,347,95,2
69296,347,96,2
69297,347,97,4
69298,347,98,2
69299,347,99,3
69300,347,100,4
69301,347,101,2
69302,347,102,4
69303,347,103,4
69304,347,104,4
69305,347,105,1
69306,347,106,2
69307,347,107,3
69308,347,108,3
69309,347,109,1
69310,347,110,4
69311,347,111,2
69312,347,112,2
69313,347,113,4
69314,347,114,3
69315,347,115,1
69316,347,116,1
69317,347,117,2
69318,347,118,4
69319,347,119,2
69320,347,120,1
69321,347,121,3
69322,347,122,2
69323,347,123,2
69324,347,124,1
69325,347,125,4
69326,347,126,2
69327,347,127,1
69328,347,128,1
69329,347,129,3
69330,347,130,3
69331,347,131,2
69332,347,132,4
69333,347,133,2
69334,347,134,3
69335,347,135,3
69336,347,136,4
69337,347,137,3
69338,347,138,1
69339,347,139,4
69340,347,140,4
69341,347,141,1
69342,347,142,1
69343,347,143,1
69344,347,144,2
69345,347,145,2
69346,347,146,4
69347,347,147,1
69348,347,148,2
69349,347,149,2
69350,347,150,1
69351,347,151,2
69352,347,152,2
69353,347,153,1
69354,347,154,2
69355,347,155,4
69356,347,156,2
69357,347,157,3
69358,347,158,1
69359,347,159,2
69360,347,160,4
69361,347,161,4
69362,347,162,3
69363,347,163,2
69364,347,164,3
69365,347,165,4
69366,347,166,4
69367,347,167,1
69368,347,168,1
69369,347,169,3
69370,347,170,4
69371,347,171,3
69372,347,172,1
69373,347,173,2
69374,347,174,3
69375,347,175,4
69376,347,176,2
