12576,126,76,3
12577,126,77,1
12578,126,78,3
12579,126,79,3
12580,126,80,1
12581,126,81,4
12582,126,82,1
12583,126,83,3
12584,126,84,4
12585,126,85,3
12586,126,86,1
12587,126,87,3
12588,126,88,3
12589,126,89,3
12590,126,90,3
12591,126,91,2
12592,126,92,1
12593,126,93,4
12594,126,94,3
12595,126,95,4
12596,126,96,1
12597,126,97,2
12598,126,98,3
12599,126,99,1
12600,126,100,4
12601,127,1,1
12602,127,2,2
12603,127,3,2
12604,127,4,4
12605,127,5,3
12606,127,6,2
12607,127,7,3
12608,127,8,1
12609,127,9,3
12610,127,10,1
12611,127,11,1
12612,127,12,3
12613,127,13,1
12614,127,14,3
12615,127,15,3
12616,127,16,2
12617,127,17,3
12618,127,18,2
12619,127,19,2
12620,127,20,1
12621,127,21,4
12622,127,22,1
12623,127,23,4
12624,127,24,2
12625,127,25,4
12626,127,26,1
12627,127,27,2
12628,127,28,2
12629,127,29,4
12630,127,30,1
12631,127,31,1
12632,127,32,4
12633,127,33,1
12634,127,34,3
12635,127,35,2
12636,127,36,4
12637,127,37,1
12638,127,38,3
12639,127,39,1
12640,127,40,1
12641,127,41,3
12642,127,42,3
12643,127,43,1
12644,127,44,3
12645,127,45,2
12646,127,46,3
12647,127,47,1
12648,127,48,3
12649,127,49,2
12650,127,50,1
12651,127,51,1
12652,127,52,2
12653,127,53,4
12654,127,54,4
12655,127,55,1
12656,127,56,3
12657,127,57,2
12658,127,58,1
12659,127,59,4
12660,127,60,2
12661,127,61,3
12662,127,62,4
12663,127,63,2
12664,127,64,4
12665,127,65,4
12666,127,66,4
12667,127,67,1
12668,127,68,1
12669,127,69,4
12670,127,70,3
12671,127,71,1
12672,127,72,3
12673,127,73,4
12674,127,74,2
12675,127,75,3
12676,127,76,1
12677,127,77,4
12678,127,78,4
12679,127,79,2
12680,127,80,2
12681,127,81,2
12682,127,82,3
12683,127,83,4
12684,127,84,1
12685,127,85,1
12686,127,86,3
12687,127,87,3
12688,127,88,3
12689,127,89,2
12690,127,90,4
12691,127,91,3
12692,127,92,4
12693,127,93,3
12694,127,94,1
12695,127,95,2
12696,127,96,3
12697,127,97,3
12698,127,98,1
12699,127,99,2
12700,127,100,3
12701,128,1,3
12702,128,2,1
12703,128,3,4
12704,128,4,4
12705,128,5,4
12706,128,6,2
12707,128,7,2
12708,128,8,2
12709,128,9,3
12710,128,10,3
12711,128,11,2
12712,128,12,4
12713,128,13,1
12714,128,14,1
12715,128,15,3
12716,128,16,1
12717,128,17,1
12718,128,18,1
12719,128,19,1
12720,128,20,3
12721,128,21,1
12722,128,22,2
12723,128,23,3
12724,128,24,1
12725,128,25,4
12726,128,26,2
12727,128,27,3
12728,128,28,3
12729,128,29,2
12730,128,30,2
12731,128,31,1
12732,128,32,3
12733,128,33,4
12734,128,34,4
12735,128,35,3
12736,128,36,1
12737,128,37,2
12738,128,38,2
12739,128,39,1
12740,128,40,1
12741,128,41,1
12742,128,42,4
12743,128,43,1
12744,128,44,1
12745,128,45,2
12746,128,46,4
12747,128,47,3
12748,128,48,2
12749,128,49,2
12750,128,50,3
12751,128,51,1
12752,128,52,2
12753,128,53,4
12754,128,54,3
12755,128,55,3
12756,128,56,2
12757,128,57,4
12758,128,58,3
12759,128,59,1
12760,128,60,4
12761,128,61,3
12762,128,62,1
12763,128,63,2
12764,128,64,1
12765,128,65,4
12766,128,66,3
12767,128,67,4
12768,128,68,3
12769,128,69,1
12770,128,70,2
12771,128,71,4
12772,128,72,1
12773,128,73,4
12774,128,74,4
12775,128,75,1
12776,128,76,3
12777,128,77,1
12778,128,78,1
12779,128,79,4
12780,128,80,4
12781,128,81,1
12782,128,82,1
12783,128,83,3
12784,128,84,3
12785,128,85,1
12786,128,86,4
12787,128,87,1
12788,128,88,3
12789,128,89,3
12790,128,90,3
12791,128,91,1
12792,128,92,4
12793,128,93,4
12794,128,94,1
12795,128,95,4
12796,128,96,1
12797,128,97,1
12798,128,98,3
12799,128,99,3
12800,128,100,1
12801,129,1,4
12802,129,2,1
12803,129,3,3
12804,129,4,4
12805,129,5,1
12806,129,6,4
12807,129,7,4
12808,129,8,2
12809,129,9,2
12810,129,10,1
12811,129,11,3
12812,129,12,2
12813,129,13,4
12814,129,14,4
12815,129,15,3
12816,129,16,2
12817,129,17,1
12818,129,18,2
12819,129,19,4
12820,129,20,3
12821,129,21,4
12822,129,22,2
12823,129,23,3
12824,129,24,3
12825,129,25,4
12826,129,26,2
12827,129,27,1
12828,129,28,1
12829,129,29,4
12830,129,30,2
12831,129,31,3
12832,129,32,2
12833,129,33,4
12834,129,34,1
12835,129,35,2
12836,129,36,3
12837,129,37,1
12838,129,38,1
12839,129,39,4
12840,129,40,1
12841,129,41,3
12842,129,42,4
12843,129,43,3
12844,129,44,3
12845,129,45,3
12846,129,46,1
12847,129,47,1
12848,129,48,3
12849,129,49,1
12850,129,50,1
12851,129,51,3
12852,129,52,4
12853,129,53,2
12854,129,54,2
12855,129,55,4
12856,129,56,2
12857,129,57,2
12858,129,58,1
12859,129,59,3
12860,129,60,2
12861,129,61,1
12862,129,62,4
12863,129,63,2
12864,129,64,1
12865,129,65,1
12866,129,66,2
12867,129,67,1
12868,129,68,3
12869,129,69,3
12870,129,70,1
12871,129,71,1
12872,129,72,1
12873,129,73,1
12874,129,74,3
12875,129,75,1
12876,129,76,3
12877,129,77,4
12878,129,78,2
12879,129,79,1
12880,129,80,2
12881,129,81,3
12882,129,82,4
12883,129,83,4
12884,129,84,1
12885,129,85,3
12886,129,86,1
12887,129,87,3
12888,129,88,2
12889,129,89,2
12890,129,90,1
12891,129,91,4
12892,129,92,2
12893,129,93,1
12894,129,94,2
12895,129,95,2
12896,129,96,1
12897,129,97,1
12898,129,98,1
12899,129,99,4
12900,129,100,3
12901,130,1,2
12902,130,2,2
12903,130,3,4
12904,130,4,1
12905,130,5,4
12906,130,6,1
12907,130,7,4
12908,130,8,3
12909,130,9,4
12910,130,10,2
12911,130,11,4
12912,130,12,2
12913,130,13,2
12914,130,14,1
12915,130,15,3
12916,130,16,3
12917,130,17,4
12918,130,18,2
12919,130,19,4
12920,130,20,3
12921,130,21,2
12922,130,22,3
12923,130,23,1
12924,130,24,1
12925,130,25,1
12926,130,26,3
12927,130,27,1
12928,130,28,2
12929,130,29,2
12930,130,30,4
12931,130,31,4
12932,130,32,4
12933,130,33,1
12934,130,34,3
12935,130,35,1
12936,130,36,4
12937,130,37,4
12938,130,38,4
12939,130,39,3
12940,130,40,3
12941,130,41,1
12942,130,42,2
12943,130,43,4
12944,130,44,2
12945,130,45,4
12946,130,46,1
12947,130,47,4
12948,130,48,2
12949,130,49,3
12950,130,50,1
12951,130,51,1
12952,130,52,4
12953,130,53,1
12954,130,54,1
12955,130,55,3
12956,130,56,1
12957,130,57,1
12958,130,58,2
12959,130,59,2
12960,130,60,4
12961,130,61,3
12962,130,62,1
12963,130,63,4
12964,130,64,2
12965,130,65,1
12966,130,66,1
12967,130,67,2
12968,130,68,3
12969,130,69,1
12970,130,70,3
12971,130,71,4
12972,130,72,1
12973,130,73,3
12974,130,74,2
12975,130,75,4
12976,130,76,2
12977,130,77,3
12978,130,78,3
12979,130,79,3
12980,130,80,4
12981,130,81,2
12982,130,82,2
12983,130,83,4
12984,130,84,2
12985,130,85,3
12986,130,86,2
12987,130,87,4
12988,130,88,1
12989,130,89,4
12990,130,90,2
12991,130,91,2
12992,130,92,4
12993,130,93,2
12994,130,94,4
12995,130,95,4
12996,130,96,2
12997,130,97,1
12998,130,98,2
12999,130,99,4
13000,130,100,4
13001,131,1,1
13002,131,2,2
13003,131,3,4
13004,131,4,3
13005,131,5,2
13006,131,6,3
13007,131,7,4
13008,131,8,4
13009,131,9,2
13010,131,10,1
13011,131,11,4
13012,131,12,2
13013,131,13,1
13014,131,14,3
13015,131,15,2
13016,131,16,4
13017,131,17,2
13018,131,18,4
13019,131,19,4
13020,131,20,3
13021,131,21,2
13022,131,22,2
13023,131,23,4
13024,131,24,4
13025,131,25,1
13026,131,26,1
13027,131,27,4
13028,131,28,2
13029,131,29,3
13030,131,30,4
13031,131,31,4
13032,131,32,4
13033,131,33,1
13034,131,34,3
13035,131,35,2
13036,131,36,1
13037,131,37,1
13038,131,38,4
13039,131,39,4
13040,131,40,3
13041,131,41,3
13042,131,42,3
13043,131,43,2
13044,131,44,4
13045,131,45,2
13046,131,46,2
13047,131,47,2
13048,131,48,2
13049,131,49,4
13050,131,50,1
13051,131,51,3
13052,131,52,2
13053,131,53,2
13054,131,54,3
13055,131,55,2
13056,131,56,4
13057,131,57,2
13058,131,58,3
13059,131,59,4
13060,131,60,2
13061,131,61,3
13062,131,62,2
13063,131,63,1
13064,131,64,2
13065,131,65,3
13066,131,66,2
13067,131,67,3
13068,131,68,2
13069,131,69,2
13070,131,70,3
13071,131,71,2
13072,131,72,2
13073,131,73,2
13074,131,74,3
13075,131,75,3
13076,131,76,3
13077,131,77,1
13078,131,78,4
13079,131,79,3
13080,131,80,3
13081,131,81,4
13082,131,82,3
13083,131,83,1
13084,131,84,1
13085,131,85,1
13086,131,86,2
13087,131,87,2
13088,131,88,2
13089,131,89,3
13090,131,90,4
13091,131,91,4
13092,131,92,4
13093,131,93,4
13094,131,94,1
13095,131,95,1
13096,131,96,1
13097,131,97,4
13098,131,98,4
13099,131,99,3
13100,131,100,1
13101,132,1,4
13102,132,2,4
13103,132,3,4
13104,132,4,2
13105,132,5,2
13106,132,6,4
13107,132,7,4
13108,132,8,1
13109,132,9,2
13110,132,10,1
13111,132,11,3
13112,132,12,4
13113,132,13,1
13114,132,14,1
13115,132,15,2
13116,132,16,4
13117,132,17,3
13118,132,18,3
13119,132,19,3
13120,132,20,1
13121,132,21,3
13122,132,22,4
13123,132,23,4
13124,132,24,4
13125,132,25,3
13126,132,26,1
13127,132,27,3
13128,132,28,3
13129,132,29,1
13130,132,30,4
13131,132,31,4
13132,132,32,1
13133,132,33,4
13134,132,34,1
13135,132,35,4
13136,132,36,1
13137,132,37,1
13138,132,38,4
13139,132,39,3
13140,132,40,1
13141,132,41,2
13142,132,42,1
13143,132,43,4
13144,132,44,1
13145,132,45,2
13146,132,46,2
13147,132,47,4
13148,132,48,2
13149,132,49,2
13150,132,50,3
13151,132,51,4
13152,132,52,2
13153,132,53,2
13154,132,54,1
13155,132,55,2
13156,132,56,1
13157,132,57,3
13158,132,58,1
13159,132,59,3
13160,132,60,2
13161,132,61,4
13162,132,62,2
13163,132,63,4
13164,132,64,3
13165,132,65,2
13166,132,66,4
13167,132,67,3
13168,132,68,4
13169,132,69,3
13170,132,70,4
13171,132,71,3
13172,132,72,4
13173,132,73,1
13174,132,74,2
13175,132,75,2
13176,132,76,4
13177,132,77,3
13178,132,78,1
13179,132,79,1
13180,132,80,2
13181,132,81,4
13182,132,82,4
13183,132,83,4
13184,132,84,4
13185,132,85,4
13186,132,86,4
13187,132,87,2
13188,132,88,1
13189,132,89,1
13190,132,90,4
13191,132,91,2
13192,132,92,1
13193,132,93,3
13194,132,94,2
13195,132,95,3
13196,132,96,2
13197,132,97,2
13198,132,98,4
13199,132,99,1
13200,132,100,1
13201,133,1,2
13202,133,2,2
13203,133,3,1
13204,133,4,2
13205,133,5,3
13206,133,6,4
13207,133,7,4
13208,133,8,1
13209,133,9,1
13210,133,10,1
13211,133,11,2
13212,133,12,2
13213,133,13,3
13214,133,14,4
13215,133,15,2
13216,133,16,1
13217,133,17,3
13218,133,18,2
13219,133,19,2
13220,133,20,1
13221,133,21,1
13222,133,22,1
13223,133,23,3
13224,133,24,2
13225,133,25,3
13226,133,26,1
13227,133,27,3
13228,133,28,3
13229,133,29,4
13230,133,30,3
13231,133,31,1
13232,133,32,3
13233,133,33,2
13234,133,34,2
13235,133,35,2
13236,133,36,3
13237,133,37,2
13238,133,38,3
13239,133,39,2
13240,133,40,1
13241,133,41,2
13242,133,42,1
13243,133,43,4
13244,133,44,4
13245,133,45,4
13246,133,46,4
13247,133,47,2
13248,133,48,1
13249,133,49,2
13250,133,50,1
13251,133,51,3
13252,133,52,2
13253,133,53,1
13254,133,54,3
13255,133,55,2
13256,133,56,2
13257,133,57,1
13258,133,58,1
13259,133,59,2
13260,133,60,3
13261,133,61,2
13262,133,62,4
13263,133,63,3
13264,133,64,1
13265,133,65,4
13266,133,66,1
13267,133,67,2
13268,133,68,3
13269,133,69,4
13270,133,70,2
13271,133,71,3
13272,133,72,1
13273,133,73,3
13274,133,74,2
13275,133,75,3
13276,133,76,1
13277,133,77,1
13278,133,78,3
13279,133,79,4
13280,133,80,2
13281,133,81,2
13282,133,82,4
13283,133,83,1
13284,133,84,1
13285,133,85,1
13286,133,86,1
13287,133,87,3
13288,133,88,3
13289,133,89,1
13290,133,90,4
13291,133,91,3
13292,133,92,1
13293,133,93,3
13294,133,94,4
13295,133,95,2
13296,133,96,3
13297,133,97,3
13298,133,98,2
13299,133,99,2
13300,133,100,1
13301,134,1,4
13302,134,2,3
13303,134,3,3
13304,134,4,1
13305,134,5,2
13306,134,6,3
13307,134,7,1
13308,134,8,4
13309,134,9,1
13310,134,10,2
13311,134,11,2
13312,134,12,1
13313,134,13,1
13314,134,14,1
13315,134,15,4
13316,134,16,4
13317,134,17,3
13318,134,18,1
13319,134,19,4
13320,134,20,3
13321,134,21,1
13322,134,22,2
13323,134,23,1
13324,134,24,4
13325,134,25,1
13326,134,26,1
13327,134,27,3
13328,134,28,2
13329,134,29,4
13330,134,30,3
13331,134,31,2
13332,134,32,3
13333,134,33,4
13334,134,34,2
13335,134,35,3
13336,134,36,4
13337,134,37,2
13338,134,38,3
13339,134,39,2
13340,134,40,3
13341,134,41,3
13342,134,42,3
13343,134,43,1
13344,134,44,3
13345,134,45,1
13346,134,46,3
13347,134,47,2
13348,134,48,3
13349,134,49,2
13350,134,50,1
13351,134,51,4
13352,134,52,4
13353,134,53,1
13354,134,54,3
13355,134,55,2
13356,134,56,4
13357,134,57,3
13358,134,58,3
13359,134,59,1
13360,134,60,3
13361,134,61,1
13362,134,62,2
13363,134,63,2
13364,134,64,4
13365,134,65,4
13366,134,66,4
13367,134,67,1
13368,134,68,4
13369,134,69,4
13370,134,70,3
13371,134,71,3
13372,134,72,1
13373,134,73,4
13374,134,74,4
13375,134,75,3
13376,134,76,1
13377,134,77,3
13378,134,78,2
13379,134,79,3
13380,134,80,2
13381,134,81,1
13382,134,82,1
13383,134,83,1
13384,134,84,3
13385,134,85,3
13386,134,86,1
13387,134,87,4
13388,134,88,2
13389,134,89,1
13390,134,90,4
13391,134,91,3
13392,134,92,1
13393,134,93,2
13394,134,94,4
13395,134,95,1
13396,134,96,2
13397,134,97,4
13398,134,98,3
13399,134,99,4
13400,134,100,3
13401,135,1,3
13402,135,2,2
13403,135,3,3
13404,135,4,1
13405,135,5,1
13406,135,6,2
13407,135,7,3
13408,135,8,1
13409,135,9,2
13410,135,10,4
13411,135,11,4
13412,135,12,1
13413,135,13,4
13414,135,14,4
13415,135,15,2
13416,135,16,3
13417,135,17,4
13418,135,18,1
13419,135,19,2
13420,135,20,4
13421,135,21,2
13422,135,22,2
13423,135,23,4
13424,135,24,4
13425,135,25,1
13426,135,26,2
13427,135,27,3
13428,135,28,4
13429,135,29,1
13430,135,30,3
13431,135,31,2
13432,135,32,4
13433,135,33,2
13434,135,34,4
13435,135,35,2
13436,135,36,2
13437,135,37,4
13438,135,38,4
13439,135,39,2
13440,135,40,2
13441,135,41,3
13442,135,42,3
13443,135,43,3
13444,135,44,4
13445,135,45,4
13446,135,46,3
13447,135,47,2
13448,135,48,2
13449,135,49,1
13450,135,50,3
13451,135,51,3
13452,135,52,2
13453,135,53,3
13454,135,54,4
13455,135,55,2
13456,135,56,4
13457,135,57,4
13458,135,58,3
13459,135,59,4
13460,135,60,4
13461,135,61,4
13462,135,62,1
13463,135,63,1
13464,135,64,4
13465,135,65,1
13466,135,66,4
13467,135,67,2
13468,135,68,4
13469,135,69,4
13470,135,70,2
13471,135,71,2
13472,135,72,3
13473,135,73,4
13474,135,74,3
13475,135,75,4
13476,135,76,1
13477,135,77,1
13478,135,78,2
13479,135,79,3
13480,135,80,4
13481,135,81,4
13482,135,82,4
13483,135,83,3
13484,135,84,1
13485,135,85,4
13486,135,86,4
13487,135,87,2
13488,135,88,2
13489,135,89,1
13490,135,90,3
13491,135,91,4
13492,135,92,2
13493,135,93,1
13494,135,94,4
13495,135,95,1
13496,135,96,1
13497,135,97,4
13498,135,98,2
13499,135,99,2
13500,135,100,3
13501,136,1,2
13502,136,2,2
13503,136,3,4
13504,136,4,1
13505,136,5,1
13506,136,6,3
13507,136,7,2
13508,136,8,2
13509,136,9,1
13510,136,10,2
13511,136,11,1
13512,136,12,2
13513,136,13,2
13514,136,14,3
13515,136,15,2
13516,136,16,1
13517,136,17,1
13518,136,18,3
13519,136,19,3
13520,136,20,2
13521,136,21,2
13522,136,22,4
13523,136,23,2
13524,136,24,1
13525,136,25,4
13526,136,26,2
13527,136,27,4
13528,136,28,2
13529,136,29,1
13530,136,30,4
13531,136,31,4
13532,136,32,1
13533,136,33,4
13534,136,34,4
13535,136,35,1
13536,136,36,2
13537,136,37,3
13538,136,38,1
13539,136,39,2
13540,136,40,1
13541,136,41,3
13542,136,42,1
13543,136,43,2
13544,136,44,2
13545,136,45,1
13546,136,46,3
13547,136,47,2
13548,136,48,4
13549,136,49,3
13550,136,50,1
13551,136,51,1
13552,136,52,3
13553,136,53,2
13554,136,54,1
13555,136,55,2
13556,136,56,4
13557,136,57,4
13558,136,58,1
13559,136,59,1
13560,136,60,1
13561,136,61,1
13562,136,62,4
13563,136,63,1
13564,136,64,4
13565,136,65,1
13566,136,66,3
13567,136,67,2
13568,136,68,3
13569,136,69,1
13570,136,70,4
13571,136,71,2
13572,136,72,1
13573,136,73,4
13574,136,74,2
13575,136,75,4
13576,136,76,1
13577,136,77,1
13578,136,78,4
13579,136,79,3
13580,136,80,2
13581,136,81,1
13582,136,82,3
13583,136,83,4
13584,136,84,4
13585,136,85,1
13586,136,86,1
13587,136,87,4
13588,136,88,3
13589,136,89,4
13590,136,90,2
13591,136,91,1
13592,136,92,4
13593,136,93,2
13594,136,94,4
13595,136,95,2
13596,136,96,3
13597,136,97,2
13598,136,98,3
13599,136,99,1
13600,136,100,4
13601,137,1,4
13602,137,2,4
13603,137,3,2
13604,137,4,2
13605,137,5,3
13606,137,6,2
13607,137,7,4
13608,137,8,1
13609,137,9,4
13610,137,10,2
13611,137,11,3
13612,137,12,1
13613,137,13,3
13614,137,14,1
13615,137,15,1
13616,137,16,1
13617,137,17,4
13618,137,18,2
13619,137,19,3
13620,137,20,1
13621,137,21,4
13622,137,22,4
13623,137,23,4
13624,137,24,2
13625,137,25,2
13626,137,26,3
13627,137,27,2
13628,137,28,1
13629,137,29,2
13630,137,30,1
13631,137,31,1
13632,137,32,3
13633,137,33,1
13634,137,34,1
13635,137,35,3
13636,137,36,4
13637,137,37,2
13638,137,38,3
13639,137,39,2
13640,137,40,1
13641,137,41,2
13642,137,42,4
13643,137,43,2
13644,137,44,1
13645,137,45,1
13646,137,46,2
13647,137,47,4
13648,137,48,3
13649,137,49,2
13650,137,50,3
13651,137,51,2
13652,137,52,4
13653,137,53,3
13654,137,54,3
13655,137,55,3
13656,137,56,2
13657,137,57,1
13658,137,58,4
13659,137,59,1
13660,137,60,2
13661,137,61,4
13662,137,62,1
13663,137,63,3
13664,137,64,1
13665,137,65,4
13666,137,66,1
13667,137,67,4
13668,137,68,4
13669,137,69,1
13670,137,70,3
13671,137,71,1
13672,137,72,4
13673,137,73,2
13674,137,74,1
13675,137,75,3
13676,137,76,2
13677,137,77,1
13678,137,78,1
13679,137,79,2
13680,137,80,1
13681,137,81,1
13682,137,82,2
13683,137,83,3
13684,137,84,3
13685,137,85,3
13686,137,86,3
13687,137,87,4
13688,137,88,2
13689,137,89,2
13690,137,90,1
13691,137,91,4
13692,137,92,4
13693,137,93,2
13694,137,94,1
13695,137,95,4
13696,137,96,2
13697,137,97,3
13698,137,98,1
13699,137,99,3
13700,137,100,2
13701,138,1,2
13702,138,2,4
13703,138,3,1
13704,138,4,3
13705,138,5,1
13706,138,6,3
13707,138,7,2
13708,138,8,2
13709,138,9,4
13710,138,10,1
13711,138,11,1
13712,138,12,4
13713,138,13,4
13714,138,14,2
13715,138,15,3
13716,138,16,2
13717,138,17,2
13718,138,18,1
13719,138,19,3
13720,138,20,4
13721,138,21,3
13722,138,22,1
13723,138,23,4
13724,138,24,2
13725,138,25,2
13726,138,26,2
13727,138,27,2
13728,138,28,4
13729,138,29,2
13730,138,30,4
13731,138,31,3
13732,138,32,3
13733,138,33,4
13734,138,34,1
13735,138,35,3
13736,138,36,1
13737,138,37,4
13738,138,38,3
13739,138,39,1
13740,138,40,1
13741,138,41,1
13742,138,42,2
13743,138,43,2
13744,138,44,2
13745,138,45,4
13746,138,46,4
13747,138,47,4
13748,138,48,4
13749,138,49,1
13750,138,50,2
13751,138,51,2
13752,138,52,1
13753,138,53,2
13754,138,54,4
13755,138,55,3
13756,138,56,4
13757,138,57,4
13758,138,58,4
13759,138,59,1
13760,138,60,1
13761,138,61,3
13762,138,62,1
13763,138,63,2
13764,138,64,3
13765,138,65,1
13766,138,66,1
13767,138,67,4
13768,138,68,4
13769,138,69,2
13770,138,70,2
13771,138,71,2
13772,138,72,3
13773,138,73,4
13774,138,74,1
13775,138,75,4
13776,138,76,4
13777,138,77,4
13778,138,78,4
13779,138,79,4
13780,138,80,3
13781,138,81,2
13782,138,82,3
13783,138,83,4
13784,138,84,3
13785,138,85,1
13786,138,86,1
13787,138,87,1
13788,138,88,4
13789,138,89,1
13790,138,90,4
13791,138,91,1
13792,138,92,3
13793,138,93,1
13794,138,94,3
13795,138,95,1
13796,138,96,4
13797,138,97,3
13798,138,98,3
13799,138,99,2
13800,138,100,3
13801,139,1,3
13802,139,2,3
13803,139,3,3
13804,139,4,3
13805,139,5,1
13806,139,6,4
13807,139,7,3
13808,139,8,1
13809,139,9,3
13810,139,10,4
13811,139,11,3
13812,139,12,3
13813,139,13,3
13814,139,14,4
13815,139,15,4
13816,139,16,1
13817,139,17,1
13818,139,18,3
13819,139,19,3
13820,139,20,3
13821,139,21,3
13822,139,22,3
13823,139,23,1
13824,139,24,4
13825,139,25,1
13826,139,26,2
13827,139,27,1
13828,139,28,4
13829,139,29,3
13830,139,30,2
13831,139,31,4
13832,139,32,4
13833,139,33,2
13834,139,34,4
13835,139,35,4
13836,139,36,2
13837,139,37,3
13838,139,38,2
13839,139,39,1
13840,139,40,2
13841,139,41,2
13842,139,42,3
13843,139,43,4
13844,139,44,3
13845,139,45,3
13846,139,46,4
13847,139,47,3
13848,139,48,2
13849,139,49,4
13850,139,50,4
13851,139,51,2
13852,139,52,1
13853,139,53,3
13854,139,54,1
13855,139,55,3
13856,139,56,4
13857,139,57,1
13858,139,58,2
13859,139,59,1
13860,139,60,1
13861,139,61,2
13862,139,62,3
13863,139,63,4
13864,139,64,3
13865,139,65,2
13866,139,66,1
13867,139,67,2
13868,139,68,3
13869,139,69,2
13870,139,70,2
13871,139,71,2
13872,139,72,3
13873,139,73,4
13874,139,74,1
13875,139,75,3
13876,139,76,1
13877,139,77,1
13878,139,78,2
13879,139,79,3
13880,139,80,4
13881,139,81,3
13882,139,82,2
13883,139,83,1
13884,139,84,4
13885,139,85,1
13886,139,86,4
13887,139,87,3
13888,139,88,4
13889,139,89,1
13890,139,90,1
13891,139,91,4
13892,139,92,2
13893,139,93,2
13894,139,94,2
13895,139,95,4
13896,139,96,2
13897,139,97,4
13898,139,98,3
13899,139,99,1
13900,139,100,2
13901,140,1,1
13902,140,2,2
13903,140,3,1
13904,140,4,1
13905,140,5,1
13906,140,6,4
13907,140,7,3
13908,140,8,2
13909,140,9,1
13910,140,10,1
13911,140,11,2
13912,140,12,2
13913,140,13,2
13914,140,14,3
13915,140,15,1
13916,140,16,1
13917,140,17,1
13918,140,18,3
13919,140,19,3
13920,140,20,2
13921,140,21,3
13922,140,22,2
13923,140,23,2
13924,140,24,3
13925,140,25,2
13926,140,26,2
13927,140,27,2
13928,140,28,2
13929,140,29,1
13930,140,30,3
13931,140,31,4
13932,140,32,4
13933,140,33,4
13934,140,34,3
13935,140,35,3
13936,140,36,3
13937,140,37,3
13938,140,38,3
13939,140,39,2
13940,140,40,1
13941,140,41,4
13942,140,42,4
13943,140,43,1
13944,140,44,4
13945,140,45,2
13946,140,46,2
13947,140,47,2
13948,140,48,4
13949,140,49,4
13950,140,50,2
13951,140,51,4
13952,140,52,2
13953,140,53,2
13954,140,54,3
13955,140,55,2
13956,140,56,1
13957,140,57,4
13958,140,58,1
13959,140,59,4
13960,140,60,1
13961,140,61,3
13962,140,62,1
13963,140,63,4
13964,140,64,1
13965,140,65,3
13966,140,66,4
13967,140,67,4
13968,140,68,3
13969,140,69,3
13970,140,70,2
13971,140,71,2
13972,140,72,2
13973,140,73,4
13974,140,74,3
13975,140,75,3
13976,140,76,2
13977,140,77,4
13978,140,78,1
13979,140,79,4
13980,140,80,2
13981,140,81,4
13982,140,82,1
13983,140,83,2
13984,140,84,2
13985,140,85,2
13986,140,86,1
13987,140,87,3
13988,140,88,4
13989,140,89,2
13990,140,90,3
13991,140,91,2
13992,140,92,3
13993,140,93,4
13994,140,94,3
13995,140,95,3
13996,140,96,3
13997,140,97,2
13998,140,98,3
13999,140,99,2
14000,140,100,4
14001,141,1,4
14002,141,2,2
14003,141,3,4
14004,141,4,4
14005,141,5,4
14006,141,6,1
14007,141,7,3
14008,141,8,2
14009,141,9,4
14010,141,10,4
14011,141,11,4
14012,141,12,2
14013,141,13,3
14014,141,14,2
14015,141,15,3
14016,141,16,4
14017,141,17,4
14018,141,18,1
14019,141,19,2
14020,141,20,2
14021,141,21,4
14022,141,22,2
14023,141,23,1
14024,141,24,4
14025,141,25,2
14026,141,26,2
14027,141,27,3
14028,141,28,3
14029,141,29,3
14030,141,30,1
14031,141,31,2
14032,141,32,2
14033,141,33,2
14034,141,34,3
14035,141,35,1
14036,141,36,2
